0.7931034482758621 0.896551724137931 0.5 0.5 0.2065769769996732 0.0 0.7934230229989301 3.938300671690875E-9 0.0 3.939583992362827E-9
0.7931034482758621 0.9310344827586207 0.5 0.5 0.20859900100040576 0.0 0.7914009989997863 9.87442558275653E-11 0.0 9.852252347286594E-11
0.7931034482758621 0.9655172413793104 0.5 0.5 0.2121963429998075 0.0 0.7878036570012056 1.900401976062671E-8 0.0 1.90035114311371E-8
0.7931034482758621 1.0 0.5 0.5 0.20988214100034444 0.0 0.7901178590005512 4.497824585003585E-9 0.0 4.497032857209149E-9

0.8275862068965517 0.0 0.5 0.5 0.17069212999979555 0.0 0.8293078700016152 7.251532568863794E-10 0.0 7.2330130773679E-10
0.8275862068965517 0.034482758620689655 0.5 0.5 0.17142493300031508 0.0 0.8285750669995767 7.947856029907885E-8 0.0 7.947944136166285E-8
0.8275862068965517 0.06896551724137931 0.5 0.5 0.17047838099989648 0.0 0.8295216189993059 1.6944917587136121E-9 0.0 1.6948892289647688E-9
0.8275862068965517 0.10344827586206896 0.5 0.5 0.1727703750003999 0.0 0.8272296249983986 4.315487602685186E-9 0.0 4.318565505201377E-9
0.8275862068965517 0.13793103448275862 0.5 0.5 0.17617761899977746 0.0 0.8238223809990963 1.842303617646812E-8 0.0 1.8423655712140885E-8
0.8275862068965517 0.1724137931034483 0.5 0.5 0.17089464299968932 0.0 0.8291053570017854 6.348688210561226E-8 0.0 6.34847144853623E-8
0.8275862068965517 0.20689655172413793 0.5 0.5 0.16995817500004282 0.0 0.8300418250005532 1.4550901022980511E-7 0.0 1.455080334000769E-7
0.8275862068965517 0.2413793103448276 0.5 0.5 0.16925941499977543 0.0 0.8307405849992883 3.3965580174821763E-9 0.0 3.3989271397416587E-9
0.8275862068965517 0.27586206896551724 0.5 0.5 0.1708311049998361 0.0 0.8291688949994915 2.1599260088822625E-8 0.0 2.1599441901720695E-8
0.8275862068965517 0.3103448275862069 0.5 0.5 0.17216885700009324 0.0 0.8278311429982829 7.792517108320962E-8 0.0 7.79271563944306E-8
0.8275862068965517 0.3448275862068966 0.5 0.5 0.17485546699974347 0.0 0.8251445330008766 5.9624389418810875E-9 0.0 5.960295257345649E-9
0.8275862068965517 0.3793103448275862 0.5 0.5 0.17215457200016024 0.0 0.827845428000668 2.7512851753785927E-9 0.0 2.7515948408662894E-9
0.8275862068965517 0.41379310344827586 0.5 0.5 0.1717802640002039 0.0 0.8282197360017749 4.229596617388864E-9 0.0 4.225781835565101E-9
0.8275862068965517 0.4482758620689655 0.5 0.5 0.17081922899980098 0.0 0.8291807709999915 9.417039675829741E-9 0.0 9.41649969110614E-9
0.8275862068965517 0.4827586206896552 0.5 0.5 0.17606572899984393 0.0 0.8239342710012868 2.2526158993674272E-9 0.0 2.2487531836645758E-9
0.8275862068965517 0.5172413793103449 0.5 0.5 0.16904110099983813 0.0 0.8309588990012616 1.942329562465428E-8 0.0 1.9420276609061204E-8
0.8275862068965517 0.5517241379310345 0.5 0.5 0.1753009969998155 0.0 0.8246990030019095 1.4590446382328759E-8 0.0 1.45866778655801E-8
0.8275862068965517 0.5862068965517241 0.5 0.5 0.17553485299994054 0.0 0.8244651469992228 1.146721714112564E-8 0.0 1.1469399208152709E-8
0.8275862068965517 0.6206896551724138 0.5 0.5 0.16948576599969742 0.0 0.8305142339986843 2.4587931742731106E-8 0.0 2.458842929264904E-8
0.8275862068965517 0.6551724137931034 0.5 0.5 0.173634662000138 0.0 0.8263653380004108 8.993846417615359E-9 0.0 8.993444766680625E-9
0.8275862068965517 0.6896551724137931 0.5 0.5 0.1685240110000627 0.0 0.8314759890005283 1.2283780683602918E-8 0.0 1.2283051575856518E-8
0.8275862068965517 0.7241379310344828 0.5 0.5 0.17092742399980054 0.0 0.8290725760008899 8.752479015855519E-9 0.0 8.75060957028495E-9
0.8275862068965517 0.7586206896551724 0.5 0.5 0.17884465800017216 0.0 0.8211553420010292 8.323969090395789E-9 0.0 8.323660760645168E-9
0.8275862068965517 0.7931034482758621 0.5 0.5 0.1720887430001457 0.0 0.8279112570002608 4.657797056037416E-8 0.0 4.6578503165584095E-8
0.8275862068965517 0.8275862068965517 0.5 0.5 0.17235998700003707 0.0 0.8276400130001343 5.6568690412484024E-8 0.0 5.657000923253719E-8
0.8275862068965517 0.8620689655172413 0.5 0.5 0.18129521599983933 0.0 0.8187047840016021 4.555839733244582E-10 0.0 4.520097629523434E-10
0.8275862068965517 0.896551724137931 0.5 0.5 0.17295257800031844 0.0 0.8270474220010046 3.4539782388376405E-9 0.0 3.452615526811087E-9
0.8275862068965517 0.9310344827586207 0.5 0.5 0.1724392670000251 0.0 0.8275607330001139 8.597844547431066E-9 0.0 8.599115752794262E-9
0.8275862068965517 0.9655172413793104 0.5 0.5 0.16539848599980725 0.0 0.8346015140010472 2.2734194905088545E-8 0.0 2.2731709736767414E-8
0.8275862068965517 1.0 0.5 0.5 0.17166891600022813 0.0 0.8283310839997786 3.844937718905372E-9 0.0 3.845330831531157E-9

0.8620689655172413 0.0 0.5 0.5 0.13369506700006598 0.0 0.8663049330013345 4.689314631045605E-10 0.0 4.672391362703365E-10
0.8620689655172413 0.034482758620689655 0.5 0.5 0.14327318399974878 0.0 0.8567268159995717 3.1950339519914994E-8 0.0 3.1951973844535075E-8
0.8620689655172413 0.06896551724137931 0.5 0.5 0.14187006500003105 0.0 0.8581299350014199 3.944639575502451E-7 0.0 3.944631600250048E-7
0.8620689655172413 0.10344827586206896 0.5 0.5 0.13260259199981964 0.0 0.8673974079986053 2.9668722336534392E-8 0.0 2.9671267554043368E-8
0.8620689655172413 0.13793103448275862 0.5 0.5 0.13446669600007197 0.0 0.8655333040023738 3.617322158130931E-8 0.0 3.616825150487557E-8
0.8620689655172413 0.1724137931034483 0.5 0.5 0.1399797789999779 0.0 0.8600202209996688 1.7134841793706168E-7 0.0 1.713493577026881E-7
0.8620689655172413 0.20689655172413793 0.5 0.5 0.14380077400015445 0.0 0.8561992259999097 5.288019314098058E-9 0.0 5.288245508161538E-9
0.8620689655172413 0.2413793103448276 0.5 0.5 0.13265846199979747 0.0 0.8673415379993661 2.3783057568477206E-8 0.0 2.3784591851594428E-8
0.8620689655172413 0.27586206896551724 0.5 0.5 0.13753296499979303 0.0 0.862467035001042 1.8616267964677302E-8 0.0 1.8614612407041875E-8
0.8620689655172413 0.3103448275862069 0.5 0.5 0.13192033699994565 0.0 0.8680796629993053 1.2762313452568952E-8 0.0 1.2763228141032812E-8
0.8620689655172413 0.3448275862068966 0.5 0.5 0.1378609439998219 0.0 0.8621390560011054 3.036227247399381E-8 0.0 3.0359146419023375E-8
0.8620689655172413 0.3793103448275862 0.5 0.5 0.1348374759998982 0.0 0.8651625240028699 4.9020176480507605E-8 0.0 4.901588068761953E-8
0.8620689655172413 0.41379310344827586 0.5 0.5 0.13517494199996316 0.0 0.8648250579999889 6.25892615860324E-9 0.0 6.257110385377018E-9
0.8620689655172413 0.4482758620689655 0.5 0.5 0.13025119999988002 0.0 0.8697487999996681 8.679641639447455E-8 0.0 8.679788743304329E-8
0.8620689655172413 0.4827586206896552 0.5 0.5 0.13957827899992103 0.0 0.8604217210015449 2.59370813021631E-9 0.0 2.5896076394360534E-9
0.8620689655172413 0.5172413793103449 0.5 0.5 0.1358922210003024 0.0 0.8641077789998571 2.1683295266944347E-8 0.0 2.168424095838617E-8
0.8620689655172413 0.5517241379310345 0.5 0.5 0.13367910400005445 0.0 0.8663208960023452 1.9106329733620253E-8 0.0 1.9101626058670718E-8
0.8620689655172413 0.5862068965517241 0.5 0.5 0.13848280000017982 0.0 0.8615171999987953 5.7993117828780694E-8 0.0 5.7993563395974945E-8
0.8620689655172413 0.6206896551724138 0.5 0.5 0.13884572300004336 0.0 0.8611542770016347 1.2094877575169471E-8 0.0 1.2091453949203412E-8
0.8620689655172413 0.6551724137931034 0.5 0.5 0.1368822270000961 0.0 0.8631177730010945 1.4842237300305428E-9 0.0 1.4811694093452843E-9
0.8620689655172413 0.6896551724137931 0.5 0.5 0.13253534899985966 0.0 0.8674646510017998 1.2332017323979372E-8 0.0 1.2330512277891614E-8
0.8620689655172413 0.7241379310344828 0.5 0.5 0.13613684300019968 0.0 0.8638631569976893 7.668470150545836E-9 0.0 7.672711022088663E-9
0.8620689655172413 0.7586206896551724 0.5 0.5 0.1426861579998516 0.0 0.8573138420009733 1.1926627602187878E-9 0.0 1.1891203577363285E-9
0.8620689655172413 0.7931034482758621 0.5 0.5 0.13481725499989197 0.0 0.8651827450004423 1.3132197767065645E-7 0.0 1.3132164577989158E-7
0.8620689655172413 0.8275862068965517 0.5 0.5 0.1365749980001967 0.0 0.8634250019983367 3.977866640247907E-9 0.0 3.9810932328521176E-9
0.8620689655172413 0.8620689655172413 0.5 0.5 0.1354544919998048 0.0 0.8645455080001144 7.865447171004347E-8 0.0 7.865285422958834E-8
0.8620689655172413 0.896551724137931 0.5 0.5 0.13327888200021198 0.0 0.866721118001151 2.9875784936239658E-9 0.0 2.986332847676465E-9
0.8620689655172413 0.9310344827586207 0.5 0.5 0.13505581499985286 0.0 0.8649441849995638 7.730577011866302E-9 0.0 7.732766760248921E-9
0.8620689655172413 0.9655172413793104 0.5 0.5 0.1365680940002007 0.0 0.8634319059983431 3.9095745842099294E-9 0.0 3.912502100078541E-9
0.8620689655172413 1.0 0.5 0.5 0.1394795709999116 0.0 0.860520429001544 4.5014568940404676E-8 0.0 4.5010457139227356E-8

0.896551724137931 0.0 0.5 0.5 0.10302430699989487 0.0 0.8969756930014338 1.7589096687822825E-8 0.0 1.7587421186071595E-8
0.896551724137931 0.034482758620689655 0.5 0.5 0.10285739899996348 0.0 0.8971426009998563 2.7521671358554656E-8 0.0 2.7524531875933178E-8
0.896551724137931 0.06896551724137931 0.5 0.5 0.09895753100018151 0.0 0.9010424689997766 3.1922056871122595E-8 0.0 3.192409747665437E-8
0.896551724137931 0.10344827586206896 0.5 0.5 0.1071491680001151 0.0 0.8928508319987474 6.749510115741653E-9 0.0 6.7511386481200475E-9
0.896551724137931 0.13793103448275862 0.5 0.5 0.09965551500017408 0.0 0.9003444849977381 2.4695558566850684E-9 0.0 2.4743204152244402E-9
0.896551724137931 0.1724137931034483 0.5 0.5 0.10010409100001656 0.0 0.899895908999338 1.830178023194684E-8 0.0 1.8303269455621773E-8
0.896551724137931 0.20689655172413793 0.5 0.5 0.11025229500012816 0.0 0.8897477049990355 5.434791142469586E-8 0.0 5.435099037498503E-8
0.896551724137931 0.2413793103448276 0.5 0.5 0.10253723500005345 0.0 0.8974627650011233 7.448465395680504E-8 0.0 7.44808971164801E-8
0.896551724137931 0.27586206896551724 0.5 0.5 0.10304968899984683 0.0 0.8969503109990972 1.1291571413475643E-7 0.0 1.1291875057217737E-7
0.896551724137931 0.3103448275862069 0.5 0.5 0.10360980399988724 0.0 0.8963901959999054 3.681448546531685E-8 0.0 3.68141753748219E-8
0.896551724137931 0.3448275862068966 0.5 0.5 0.1050766330001181 0.0 0.8949233670011008 2.5088830006569918E-9 0.0 2.5058685126921887E-9
0.896551724137931 0.3793103448275862 0.5 0.5 0.1043161740001817 0.0 0.8956838259978414 1.8860767862435845E-8 0.0 1.886313238941284E-8
0.896551724137931 0.41379310344827586 0.5 0.5 0.10246226100009065 0.0 0.8975377389993447 1.2892856317281431E-8 0.0 1.2894761147741463E-8
0.896551724137931 0.4482758620689655 0.5 0.5 0.10227337600009496 0.0 0.897726624000497 2.3591475631530578E-7 0.0 2.359127241335912E-7
0.896551724137931 0.4827586206896552 0.5 0.5 0.10249577000005217 0.0 0.8975042300005541 6.211710402471982E-8 0.0 6.21146152290919E-8
0.896551724137931 0.5172413793103449 0.5 0.5 0.10863673199980463 0.0 0.891363268003021 5.44881729666602E-9 0.0 5.44243827782509E-9
0.896551724137931 0.5517241379310345 0.5 0.5 0.10209516700006253 0.0 0.8979048329989192 8.747110674667269E-10 0.0 8.760689951259337E-10
0.896551724137931 0.5862068965517241 0.5 0.5 0.10395027599979599 0.0 0.8960497239975133 6.408751690792358E-9 0.0 6.413529374249549E-9
0.896551724137931 0.6206896551724138 0.5 0.5 0.10426394700012702 0.0 0.8957360529999431 2.7754306826215103E-7 0.0 2.7754086007192313E-7
0.896551724137931 0.6551724137931034 0.5 0.5 0.10467061800007482 0.0 0.8953293819992323 1.6251678936624048E-8 0.0 1.625552559225696E-8
0.896551724137931 0.6896551724137931 0.5 0.5 0.10208843600006072 0.0 0.89791156399892 1.686643158471668E-9 0.0 1.687997741584013E-9
0.896551724137931 0.7241379310344828 0.5 0.5 0.10402746399975431 0.0 0.8959725359982905 1.602398436162389E-8 0.0 1.6028396720990656E-8
0.896551724137931 0.7586206896551724 0.5 0.5 0.10779873900006678 0.0 0.8922012610024095 2.2373070309583687E-8 0.0 2.2367159568936756E-8
0.896551724137931 0.7931034482758621 0.5 0.5 0.10639350399981586 0.0 0.8936064959995846 1.3760634291759555E-8 0.0 1.3759959505144082E-8
0.896551724137931 0.8275862068965517 0.5 0.5 0.09925461900007888 0.0 0.900745380998192 1.1217462562995717E-8 0.0 1.1220244511278565E-8
0.896551724137931 0.8620689655172413 0.5 0.5 0.10615730799992135 0.0 0.8938426920013287 1.565040110354521E-8 0.0 1.5647866558055057E-8
0.896551724137931 0.896551724137931 0.5 0.5 0.10185787000014225 0.0 0.8981421300012624 8.887639003224423E-9 0.0 8.886981595068733E-9
0.896551724137931 0.9310344827586207 0.5 0.5 0.10422284900022516 0.0 0.8957771510007899 1.926778023068898E-8 0.0 1.9264669970375792E-8
0.896551724137931 0.9655172413793104 0.5 0.5 0.1053942280000157 0.0 0.8946057720018403 1.2121064698819572E-8 0.0 1.2117474024186947E-8
0.896551724137931 1.0 0.5 0.5 0.10058377099982213 0.0 0.8994162290005423 3.221035887492063E-8 0.0 3.220896693800768E-8

0.9310344827586207 0.0 0.5 0.5 0.06904028399988361 0.0 0.9309597159995748 3.506041304588564E-8 0.0 3.5060574998801997E-8
0.9310344827586207 0.034482758620689655 0.5 0.5 0.06793732400013473 0.0 0.9320626760002164 4.109470831594603E-8 0.0 4.10952536444853E-8
0.9310344827586207 0.06896551724137931 0.5 0.5 0.06784189500020116 0.0 0.9321581049974872 4.9290843706986665E-9 0.0 4.935071795664214E-9
0.9310344827586207 0.10344827586206896 0.5 0.5 0.06896519099989867 0.0 0.9310348089998709 1.493398464171361E-7 0.0 1.493398045226968E-7
0.9310344827586207 0.13793103448275862 0.5 0.5 0.07201791100000401 0.0 0.9279820890006412 2.3460699395336237E-8 0.0 2.346074390313646E-8
0.9310344827586207 0.1724137931034483 0.5 0.5 0.06531815800009245 0.0 0.9346818420021568 1.0818907743119499E-7 0.0 1.0818581586136133E-7
0.9310344827586207 0.20689655172413793 0.5 0.5 0.07305382000014246 0.0 0.9269461800009915 8.1361392850407E-8 0.0 8.136032003669413E-8
0.9310344827586207 0.2413793103448276 0.5 0.5 0.06749062799994887 0.0 0.9325093719978329 1.89377284513792E-9 0.0 1.8996110240365738E-9
0.9310344827586207 0.27586206896551724 0.5 0.5 0.06693229900004591 0.0 0.9330677010006928 1.427307738926381E-8 0.0 1.4273186632607349E-8
0.9310344827586207 0.3103448275862069 0.5 0.5 0.06817681600010699 0.0 0.9318231839981679 1.0046889266888959E-7 0.0 1.0047262277712576E-7
0.9310344827586207 0.3448275862068966 0.5 0.5 0.06674138000005143 0.0 0.9332586199982223 7.68308085815489E-9 0.0 7.685583391925377E-9
0.9310344827586207 0.3793103448275862 0.5 0.5 0.06750899599997022 0.0 0.9324910039984681 3.51580812631494E-8 0.0 3.5161958678031624E-8
0.9310344827586207 0.41379310344827586 0.5 0.5 0.07057530100016739 0.0 0.9294246990019966 2.1396347610336264E-9 0.0 2.1337210887040214E-9
0.9310344827586207 0.4482758620689655 0.5 0.5 0.07065185300012734 0.0 0.9293481469986861 5.1717506614062936E-9 0.0 5.172546613252393E-9
0.9310344827586207 0.4827586206896552 0.5 0.5 0.06833833900007204 0.0 0.9316616609993813 3.396216693291043E-9 0.0 3.3948577282671977E-9
0.9310344827586207 0.5172413793103449 0.5 0.5 0.07379377700001119 0.0 0.9262062229982797 5.835841306728318E-10 0.0 5.890566923127949E-10
0.9310344827586207 0.5517241379310345 0.5 0.5 0.0697101599999674 0.0 0.9302898400016032 1.8452775855069825E-8 0.0 1.8448355065814326E-8
0.9310344827586207 0.5862068965517241 0.5 0.5 0.06637363399987818 0.0 0.9336263659993186 4.247054297655539E-9 0.0 4.247044382843512E-9
0.9310344827586207 0.6206896551724138 0.5 0.5 0.06512597900006332 0.0 0.9348740209999084 4.3007077950209943E-7 0.0 4.300716286431694E-7
0.9310344827586207 0.6551724137931034 0.5 0.5 0.06718441199996622 0.0 0.9328155879982403 2.482219824649634E-9 0.0 2.4864028613791334E-9
0.9310344827586207 0.6896551724137931 0.5 0.5 0.06594311099996564 0.0 0.9340568889991246 1.587414395678305E-8 0.0 1.5876591374919258E-8
0.9310344827586207 0.7241379310344828 0.5 0.5 0.06836381500005999 0.0 0.9316361849989205 2.7717412323657875E-9 0.0 2.772173823828439E-9
0.9310344827586207 0.7586206896551724 0.5 0.5 0.06847789500002843 0.0 0.9315221050008129 1.831070411614788E-9 0.0 1.8277729330051784E-9
0.9310344827586207 0.7931034482758621 0.5 0.5 0.07437853399982655 0.0 0.9256214660011072 1.685830290469592E-9 0.0 1.683557959708537E-9
0.9310344827586207 0.8275862068965517 0.5 0.5 0.071337358999879 0.0 0.9286626409997069 8.432123506808137E-8 0.0 8.432303233441019E-8
0.9310344827586207 0.8620689655172413 0.5 0.5 0.06914195900007455 0.0 0.9308580410017954 1.518809339537061E-7 0.0 1.5187839252917001E-7
0.9310344827586207 0.896551724137931 0.5 0.5 0.0707120480000784 0.0 0.9292879520015076 6.545582608916134E-8 0.0 6.545242536848406E-8
0.9310344827586207 0.9310344827586207 0.5 0.5 0.06422797500003886 0.0 0.9357720249995931 1.0752070013671233E-7 0.0 1.0752220980236871E-7
0.9310344827586207 0.9655172413793104 0.5 0.5 0.06682623400000635 0.0 0.9331737660000251 1.418717767136951E-8 0.0 1.4186086416678734E-8
0.9310344827586207 1.0 0.5 0.5 0.0687779689998775 0.0 0.9312220310000231 3.5330155614445025E-8 0.0 3.5330109726672276E-8

0.9655172413793104 0.0 0.5 0.5 0.03762733600001805 0.0 0.9623726639982707 1.2991340936178986E-8 0.0 1.2996168030632305E-8
0.9655172413793104 0.034482758620689655 0.5 0.5 0.0356466909999282 0.0 0.9643533089988267 5.911965762772642E-8 0.0 5.912468215019118E-8
0.9655172413793104 0.06896551724137931 0.5 0.5 0.03608631899998778 0.0 0.9639136809991827 2.3041931658269316E-8 0.0 2.3044339325650753E-8
0.9655172413793104 0.10344827586206896 0.5 0.5 0.03650852700008886 0.0 0.9634914729992362 2.181018153514687E-8 0.0 2.1810360961715958E-8
0.9655172413793104 0.13793103448275862 0.5 0.5 0.0371972249999179 0.0 0.9628027750015942 2.698038932026636E-10 0.0 2.6622415383315E-10
0.9655172413793104 0.1724137931034483 0.5 0.5 0.03659329100007788 0.0 0.9634067090001017 8.81308600750308E-9 0.0 8.810898677324985E-9
0.9655172413793104 0.20689655172413793 0.5 0.5 0.03537633100003086 0.0 0.9646236689989408 1.2550074703857744E-8 0.0 1.25505665860004E-8
0.9655172413793104 0.2413793103448276 0.5 0.5 0.03348496099998989 0.0 0.9665150390008069 1.9247529552818277E-8 0.0 1.9246490845503672E-8
0.9655172413793104 0.27586206896551724 0.5 0.5 0.034163908000024695 0.0 0.9658360919988984 3.793967067377765E-9 0.0 3.798376724262198E-9
0.9655172413793104 0.3103448275862069 0.5 0.5 0.03361559399999402 0.0 0.9663844060021026 4.315722710928824E-8 0.0 4.315381929576034E-8
0.9655172413793104 0.3448275862068966 0.5 0.5 0.03423032399997472 0.0 0.965769676001395 3.2807257238989807E-8 0.0 3.280317040221803E-8
0.9655172413793104 0.3793103448275862 0.5 0.5 0.03542472300001515 0.0 0.9645752769999034 8.288869166343457E-9 0.0 8.287933228601219E-9
0.9655172413793104 0.41379310344827586 0.5 0.5 0.032976885999974705 0.0 0.9670231139989507 9.676742392409829E-9 0.0 9.678669532497963E-9
0.9655172413793104 0.4482758620689655 0.5 0.5 0.03543870400000564 0.0 0.9645612960012496 6.564279818235125E-8 0.0 6.564282439835978E-8
0.9655172413793104 0.4827586206896552 0.5 0.5 0.0336873179999966 0.0 0.9663126820021132 1.1073666254801662E-9 0.0 1.103913183087002E-9
0.9655172413793104 0.5172413793103449 0.5 0.5 0.03672976400004203 0.0 0.9632702360013836 1.933090204835758E-8 0.0 1.9327327849261167E-8
0.9655172413793104 0.5517241379310345 0.5 0.5 0.03417183099998963 0.0 0.9658281690000107 3.25844067730445E-8 0.0 3.2583521880624744E-8
0.9655172413793104 0.5862068965517241 0.5 0.5 0.032233813000007466 0.0 0.9677661869990845 1.6550580051854363E-8 0.0 1.6552771264777277E-8
0.9655172413793104 0.6206896551724138 0.5 0.5 0.03582028199991397 0.0 0.964179718000417 2.283284503850659E-8 0.0 2.2830185741895548E-8
0.9655172413793104 0.6551724137931034 0.5 0.5 0.034636460000024696 0.0 0.965363539999892 1.1920067502719026E-8 0.0 1.1919228715129293E-8
0.9655172413793104 0.6896551724137931 0.5 0.5 0.03655756300002491 0.0 0.9634424370020875 1.6599899932564187E-7 0.0 1.659943965615085E-7
0.9655172413793104 0.7241379310344828 0.5 0.5 0.03596675600001914 0.0 0.9640332440010851 7.7662373246766E-9 0.0 7.7627743122477E-9
0.9655172413793104 0.7586206896551724 0.5 0.5 0.03601564899997894 0.0 0.9639843509986536 1.0089001189019821E-7 0.0 1.0089344015806745E-7
0.9655172413793104 0.7931034482758621 0.5 0.5 0.032852793000019226 0.0 0.9671472070017214 7.132997056295137E-9 0.0 7.127753498537004E-9
0.9655172413793104 0.8275862068965517 0.5 0.5 0.03180076900000808 0.0 0.9681992309995394 1.384053073759904E-7 0.0 1.3840603951820185E-7
0.9655172413793104 0.8620689655172413 0.5 0.5 0.034512685999900844 0.0 0.965487313999126 1.4066869883115271E-8 0.0 1.4069302611829926E-8
0.9655172413793104 0.896551724137931 0.5 0.5 0.03597542800002316 0.0 0.9640245720010889 2.2534173854150963E-9 0.0 2.250088115829385E-9
0.9655172413793104 0.9310344827586207 0.5 0.5 0.03784637500003911 0.0 0.9621536249981851 1.4269025570400745E-7 0.0 1.4269134096522862E-7
0.9655172413793104 0.9655172413793104 0.5 0.5 0.0324546949999605 0.0 0.9675453050018575 3.910558678960063E-9 0.0 3.906992396274234E-9
0.9655172413793104 1.0 0.5 0.5 0.03361077200003862 0.0 0.9663892280009265 2.010399615651106E-7 0.0 2.0103964992745915E-7

1.0 0.0 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.034482758620689655 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.06896551724137931 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.10344827586206896 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.13793103448275862 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.1724137931034483 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.20689655172413793 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.2413793103448276 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.27586206896551724 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.3103448275862069 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.3448275862068966 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.3793103448275862 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.41379310344827586 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.4482758620689655 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.4827586206896552 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.5172413793103449 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.5517241379310345 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.5862068965517241 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.6206896551724138 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.6551724137931034 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.6896551724137931 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.7241379310344828 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.7586206896551724 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.7931034482758621 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.8275862068965517 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.8620689655172413 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.896551724137931 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.9310344827586207 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 0.9655172413793104 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12
1.0 1.0 0.5 0.5 0.0 0.0 0.9999999999980838 0.0 0.0 1.91624494050302E-12

